is_error,is_post_error,is_complete,cue1,cue2,release1,release2,choice,drop,delay,condition,rt_bar2red,rt_red2cue,rt_cueon_to_cue1,rt_release1,rt_cue1_to_cue2,rt_release2,filename
0,0,1,purple,,1,0,1,6,5,8,,,1.70176666666657,0.406933333333427,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,10,9,,,2.01966666666658,NaN,1.11886666666669,0.32493333333332,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,1.38480000000004,0.40413333333322,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.38579999999979,0.403933333333498,NaN,NaN,S160721
1,0,0,,,0,0,NaN,6,1,7,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,6,1,7,,,0.76689999999985,0.452933333333476,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.7027333333333,0.317133333333459,NaN,NaN,S160721
1,0,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,2,5,2,,,1.40180000000009,0.463933333333216,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,2.01873333333333,0.322099999999864,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,1.08383333333336,0.427933333333385,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.7027333333333,NaN,1.11886666666669,0.286933333333309,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38480000000004,NaN,1.11883333333321,0.343133333333299,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,2.01970000000006,NaN,1.11883333333321,0.321133333333364,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.38483333333352,0.196933333333163,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,0.767900000000054,NaN,1.11886666666669,0.431900000000041,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08383333333336,NaN,1.11883333333344,0.385133333333215,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,0.767900000000054,NaN,1.11883333333344,0.340966666666645,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.70173333333332,0.445099999999911,NaN,NaN,S160721
1,0,0,,,0,0,NaN,6,5,8,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,6,5,8,,,0.766900000000078,NaN,1.11883333333321,0.394933333333483,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38480000000004,NaN,1.11983333333342,0.328933333333225,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.7027333333333,0.358133333333399,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38479999999981,NaN,1.11883333333344,0.343133333333299,S160721
0,0,1,purple,,1,0,1,6,1,7,,,0.766866666666601,0.403966666666747,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38480000000004,NaN,1.11883333333321,0.327099999999973,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.08386666666661,NaN,1.11983333333342,0.312966666666625,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
1,1,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,,1,0,0,2,5,2,,,1.08483333333334,0.387133333333168,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70173333333332,NaN,1.11883333333321,0.273966666666638,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38479999999981,NaN,1.11883333333344,0.325966666666545,S160721
0,0,1,purple,,1,0,1,2,1,1,,,1.7017666666668,0.401933333333318,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,6,10,9,,,0.766900000000078,0.742866666666714,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,2.01973333333331,0.457933333333358,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.70173333333332,0.341166666666595,NaN,NaN,S160721
1,0,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.38479999999981,NaN,1.11883333333344,0.3121000000001,S160721
0,0,1,purple,,1,0,1,6,5,8,,,0.767900000000054,0.444933333333211,NaN,NaN,S160721
0,0,1,purple,,1,0,1,2,1,1,,,1.38483333333329,0.420900000000074,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767900000000054,NaN,1.11883333333321,0.303966666666611,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,2.01970000000006,NaN,1.11883333333321,0.272999999999911,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.70273333333353,NaN,1.11883333333321,0.350100000000111,S160721
0,0,1,purple,,1,0,1,4,5,5,,,0.767900000000054,0.457933333333358,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.08486666666658,0.5769333333335,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38580000000002,NaN,1.11883333333321,0.351933333333363,S160721
1,0,0,yellow,,0,0,NaN,4,1,4,,,2.01970000000006,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,4,1,4,,,1.08483333333334,NaN,1.11883333333321,0.258966666666765,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.08486666666681,0.463933333333216,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.7027333333333,NaN,1.11886666666669,0.422933333333276,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.76689999999985,NaN,1.11883333333344,0.352966666666589,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38580000000002,NaN,1.11883333333321,0.37796666666668,S160721
0,0,1,purple,,1,0,1,4,1,4,,,2.01973333333331,0.388933333333171,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,2.01970000000006,0.40893333333338,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,0.767866666666578,0.882866666666814,NaN,NaN,S160721
1,0,0,yellow,purple,0,0,NaN,4,5,5,,,1.38480000000004,NaN,1.11883333333321,NaN,S160721
0,1,1,yellow,purple,0,1,1,4,5,5,,,1.70276666666655,NaN,1.11883333333344,0.332966666666607,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,2.01973333333331,NaN,1.11883333333344,0.36609999999996,S160721
0,0,1,purple,,1,0,1,4,1,4,,,1.38480000000004,0.463933333333216,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.38479999999981,0.357133333333422,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.70276666666678,0.656899999999951,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,0.767899999999827,0.425100000000384,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,1.70273333333307,0.346133333333455,NaN,NaN,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.08483333333334,0.422933333333731,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.38580000000002,0.371100000000297,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,2.01969999999983,NaN,1.11890000000039,0.29989999999998,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.08483333333334,0.38093333333336,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.70276666666678,0.5319333333332,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38576666666677,NaN,1.11886666666669,0.33793333333324,S160721
0,0,1,purple,,1,0,1,4,5,5,,,2.01969999999983,0.408933333333607,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.11883333333344,0.369933333333393,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.767899999999827,NaN,1.11883333333344,0.336099999999988,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.08383333333359,NaN,1.11883333333299,0.38093333333336,S160721
0,0,1,purple,,1,0,1,2,1,1,,,0.766899999999623,0.370933333333596,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
1,1,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,6,10,9,,,2.01969999999983,0.387966666666671,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,5,2,,,0.766866666666829,NaN,1.11883333333344,0.3119333333334,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38480000000027,NaN,1.11883333333299,0.369100000000344,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.70276666666632,0.413933333333262,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,1.38579999999956,0.392100000000028,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,0.766866666666829,NaN,1.11883333333344,0.317966666666507,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38476666666656,NaN,1.11883333333344,0.325966666666773,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08483333333334,NaN,1.11883333333344,0.332933333333131,S160721
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,,1,0,0,6,10,9,,,1.08383333333313,0.417133333333368,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,1.70176666666657,0.431933333333291,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,6,5,8,,,1.38576666666677,0.473966666666911,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.70276666666678,NaN,1.11883333333299,0.317133333333459,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,0.766899999999623,0.496100000000297,NaN,NaN,S160721
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,,1,0,0,6,10,9,,,1.70273333333353,0.386133333332964,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.08386666666638,0.41206666666676,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38580000000002,NaN,1.11883333333299,0.38493333333372,S160721
0,0,1,yellow,purple,0,1,1,2,10,3,,,0.766900000000078,NaN,1.11886666666669,0.374933333333502,S160721
1,0,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,2,5,2,,,0.766900000000078,0.500900000000001,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,2.01969999999983,0.387933333333422,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.70276666666632,0.463966666666693,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766866666666829,NaN,1.11883333333344,0.341966666666394,S160721
0,0,1,purple,,1,0,1,2,1,1,,,1.08483333333334,0.378933333333407,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.40180000000009,0.415933333333214,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01873333333333,NaN,1.11979999999994,0.326100000000224,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.08383333333359,0.401100000000042,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.08383333333313,0.463933333333443,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.70173333333332,0.348133333333408,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.766900000000078,NaN,1.11883333333344,0.343966666666802,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.38479999999981,0.460933333333287,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,2.01970000000028,0.378099999999904,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,2.01969999999983,NaN,1.11886666666669,0.346900000000005,S160721
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.776866666666592,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38580000000002,NaN,1.11883333333344,0.337099999999737,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70173333333332,NaN,1.11886666666669,0.386933333333218,S160721
0,0,1,purple,,1,0,1,2,5,2,,,2.01970000000028,0.394933333333029,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38480000000027,NaN,1.11883333333344,0.399099999999635,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38479999999981,NaN,1.11883333333344,0.385933333333469,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.70273333333353,0.723899999999958,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,0.767899999999827,0.417933333333622,NaN,NaN,S160721
1,0,0,yellow,purple,0,0,NaN,4,1,4,,,1.70176666666657,NaN,1.11883333333344,NaN,S160721
0,1,1,yellow,purple,0,1,1,4,1,4,,,1.08483333333288,NaN,1.11883333333344,0.331966666666631,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38479999999981,NaN,1.11883333333344,0.395933333333232,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,2.01970000000028,NaN,1.11886666666669,0.401933333333091,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08483333333334,NaN,1.11886666666669,0.329099999999926,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,1.70273333333353,0.353133333333062,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,6,10,9,,,1.38480000000027,0.467066666666597,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01869999999963,NaN,1.11886666666669,0.349100000000362,S160721
0,0,1,purple,,1,0,1,4,1,4,,,1.38580000000002,0.47593333333316,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,0.767900000000282,0.407900000000154,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,1.08386666666684,0.472899999999754,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.328933333333225,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.70176666666657,0.337099999999737,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,2.01970000000028,0.425933333333433,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666666829,0.481933333333018,NaN,NaN,S160721
1,0,0,yellow,purple,0,0,NaN,2,10,3,,,1.40180000000009,NaN,1.11883333333344,NaN,S160721
0,1,1,yellow,,1,0,0,2,10,3,,,1.70273333333353,0.665066666666462,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,1.38480000000027,0.444933333333211,NaN,NaN,S160721
1,0,0,yellow,purple,0,0,NaN,2,10,3,,,0.767866666666578,NaN,1.11883333333344,NaN,S160721
0,1,1,yellow,,1,0,0,2,10,3,,,1.38480000000027,0.380099999999857,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,1.08483333333334,0.398933333333389,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,2.01973333333308,0.418933333333371,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.08483333333334,NaN,1.11883333333344,0.31996666666646,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70273333333353,NaN,1.11883333333344,0.387966666666671,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.38479999999981,0.411933333333309,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.70273333333353,NaN,1.11883333333299,0.325966666666773,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,0.767866666666578,NaN,1.11883333333344,0.36696666666694,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01970000000028,NaN,1.11886666666669,0.321933333333163,S160721
0,0,1,yellow,purple,0,1,1,2,5,2,,,1.70169999999962,NaN,1.11886666666669,0.326933333333272,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08486666666658,NaN,1.11883333333344,0.335100000000239,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.396933333333436,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.767866666667032,NaN,1.11883333333299,0.36313333333328,S160721
1,0,0,yellow,,0,0,NaN,6,5,8,,,1.38580000000002,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,6,5,8,,,0.766900000000078,NaN,1.11883333333344,0.444933333333211,S160721
0,0,1,purple,,1,0,1,2,1,1,,,2.01973333333353,0.391933333333327,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.70276666666678,NaN,1.11883333333344,0.291933333332963,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,0.766900000000078,0.4070999999999,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08483333333334,NaN,1.11883333333344,0.333966666666583,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.38479999999981,0.490099999999984,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,6,5,8,,,2.01969999999983,0.391966666667031,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.08383333333359,0.622933333333094,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08486666666658,NaN,1.11883333333344,0.363100000000031,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,1.70173333333332,0.529100000000199,NaN,NaN,S160721
1,0,0,yellow,purple,0,0,NaN,2,5,2,,,0.766900000000078,NaN,1.11883333333344,NaN,S160721
0,1,1,yellow,,1,0,0,2,5,2,,,1.38479999999981,0.540066666666917,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,10,3,,,2.01970000000028,0.347099999999955,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01970000000028,NaN,1.11883333333299,0.305966666666791,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.766900000000078,NaN,1.11883333333344,0.333133333333535,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.38476666666656,0.478933333333316,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.70276666666632,NaN,1.11883333333344,0.613100000000031,S160721
0,0,1,yellow,,1,0,0,6,10,9,,,2.01970000000028,0.414099999999962,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.38479999999981,NaN,1.11883333333344,0.308966666666493,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.339933333333647,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70273333333353,NaN,1.11883333333344,0.368966666666438,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767899999999827,NaN,1.11883333333344,0.329933333333429,S160721
1,0,0,,,0,0,NaN,2,1,1,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,2,1,1,,,1.08483333333334,0.574900000000071,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38480000000027,NaN,1.11883333333299,0.344933333333756,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,2.01969999999983,NaN,1.11883333333344,0.426966666666885,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.08483333333334,0.377966666666907,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.70273333333307,0.429933333333338,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.38580000000002,0.444933333333211,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01969999999983,NaN,1.11883333333344,0.332933333333131,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.40179999999964,0.506933333333563,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
1,1,0,,,0,0,NaN,4,10,6,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,yellow,0,1,0,4,10,6,,,1.08383333333313,NaN,1.11883333333344,0.333133333333535,S160721
0,0,1,purple,,1,0,1,6,5,8,,,0.766900000000078,0.468933333333098,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.70273333333307,NaN,1.11883333333344,0.284966666666605,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,2.01970000000028,0.120133333333342,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,2,5,2,,,0.767866666666578,NaN,1.11886666666669,0.490899999999783,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38479999999981,NaN,1.11883333333344,0.377933333333203,S160721
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70273333333307,NaN,1.11883333333344,0.316966666666758,S160721
1,0,0,yellow,purple,0,0,NaN,4,5,5,,,1.38479999999981,NaN,1.11883333333344,NaN,S160721
0,1,1,yellow,purple,0,1,1,4,5,5,,,0.766900000000078,NaN,1.11883333333344,0.360933333333378,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38580000000002,NaN,1.11886666666669,0.362933333333331,S160721
0,0,1,purple,,1,0,1,6,10,9,,,1.08383333333359,0.448933333333116,NaN,NaN,S160721
1,0,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,2,5,2,,,1.08486666666658,NaN,1.11883333333344,0.371933333333345,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.70173333333332,0.438933333333352,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.38479999999981,NaN,1.11883333333344,0.429933333333338,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.70173333333332,0.360966666666627,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,0.767899999999827,0.429933333333338,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,2.01969999999983,0.365933333333487,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,2,5,2,,,1.70273333333307,0.478100000000268,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,6,1,7,,,1.08483333333334,1.04803333333348,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,1,7,,,1.38480000000027,0.404966666666496,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,0.766900000000078,0.472933333333458,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.38479999999981,0.4369333333334,NaN,NaN,S160721
0,0,1,purple,,1,0,1,2,1,1,,,0.766900000000078,0.474933333333411,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
0,1,1,purple,,1,0,1,4,1,4,,,2.01969999999983,0.396966666666685,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.70276666666678,NaN,1.11883333333299,0.392933333333531,S160721
0,0,1,yellow,purple,0,1,1,6,10,9,,,0.767899999999827,NaN,1.11883333333344,0.342933333333349,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08383333333313,NaN,1.11883333333344,0.672900000000027,S160721
1,0,0,yellow,,0,0,NaN,2,1,1,,,1.38479999999981,NaN,NaN,NaN,S160721
1,1,0,,,0,0,NaN,2,1,1,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.08483333333334,NaN,1.11883333333299,0.329966666666678,S160721
0,0,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.389933333333374,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,5,5,,,1.70276666666678,0.404933333333247,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,0.766900000000078,0.491933333333236,NaN,NaN,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.437933333333604,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01973333333308,NaN,1.11883333333344,0.306100000000242,S160721
0,0,1,purple,,1,0,1,4,1,4,,,2.01969999999983,0.425933333333433,NaN,NaN,S160721
0,0,1,purple,,1,0,1,6,10,9,,,0.766900000000078,0.494933333333393,NaN,NaN,S160721
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160721
0,1,1,yellow,,1,0,0,4,5,5,,,1.38479999999981,0.459066666666786,NaN,NaN,S160721
1,0,0,yellow,,0,0,NaN,4,5,5,,,1.70273333333307,NaN,NaN,NaN,S160721
1,1,0,yellow,purple,0,0,NaN,4,5,5,,,2.01973333333353,NaN,1.11879999999974,NaN,S160721
0,1,1,yellow,purple,0,1,1,4,5,5,,,1.38580000000002,NaN,1.11886666666669,0.350899999999911,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.40180000000009,NaN,1.11883333333344,0.341966666666849,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.70276666666632,0.503900000000158,NaN,NaN,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766866666666829,NaN,1.11883333333299,0.391966666667031,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.70276666666678,NaN,1.11883333333344,0.603900000000067,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08379999999988,NaN,1.11883333333344,0.380966666666609,S160721
0,0,1,yellow,,1,0,0,4,10,6,,,1.38480000000027,0.391099999999824,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01970000000028,NaN,1.11883333333299,0.362133333333531,S160721
0,0,1,purple,,1,0,1,2,1,1,,,1.08483333333334,0.447933333332912,NaN,NaN,S160721
0,0,1,purple,,1,0,1,2,5,2,,,1.70276666666678,0.318933333333462,NaN,NaN,S160721
0,0,1,yellow,,1,0,0,6,10,9,,,1.38479999999981,0.438100000000304,NaN,NaN,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,2.01973333333353,NaN,1.11879999999974,0.346133333333455,S160721
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38479999999981,NaN,1.11886666666669,0.340099999999893,S160721
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766866666666374,NaN,1.11886666666669,0.279933333333702,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08383333333359,NaN,1.11883333333299,0.342933333333349,S160721
0,0,1,purple,,1,0,1,6,1,7,,,0.767900000000282,0.461933333333491,NaN,NaN,S160721
1,0,0,yellow,,0,0,NaN,6,1,7,,,1.70173333333332,NaN,NaN,NaN,S160721
0,1,1,yellow,purple,0,1,1,6,1,7,,,2.01973333333308,NaN,1.11883333333344,0.303933333333134,S160721
0,0,1,yellow,purple,0,1,1,6,5,8,,,0.767866666666578,NaN,1.11883333333344,0.397966666666434,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38480000000027,NaN,1.11883333333299,0.290966666666918,S160721
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70276666666678,NaN,1.11883333333344,0.328933333333225,S160721
0,0,1,purple,,1,0,1,4,5,5,,,1.38580000000002,0.489933333333283,NaN,NaN,S160721
0,0,1,purple,,1,0,1,4,1,4,,,0.767900000000282,0.451933333333272,NaN,NaN,S160721
