is_error,is_post_error,is_complete,cue1,cue2,release1,release2,choice,drop,delay,condition,rt_bar2red,rt_red2cue,rt_cueon_to_cue1,rt_release1,rt_cue1_to_cue2,rt_release2,filename
0,1,1,yellow,purple,0,1,1,4,1,4,,,1.08383333333336,NaN,1.11886666666669,0.398933333333161,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,yellow,0,1,0,4,10,6,,,1.38580000000002,NaN,1.11883333333321,0.373066666666773,S160711
0,0,1,purple,,1,0,1,4,1,4,,,2.01970000000006,0.429933333333338,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,10,9,,,1.08483333333334,0.458933333333334,NaN,NaN,S160711
1,0,0,purple,yellow,0,0,NaN,2,10,3,,,1.08383333333336,NaN,1.11883333333344,NaN,S160711
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.70273333333353,NaN,1.11883333333321,0.326066666666748,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766900000000078,NaN,1.11983333333319,0.375933333333478,S160711
0,0,1,purple,,1,0,1,4,5,5,,,1.40180000000009,0.426933333333182,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,2.01970000000006,NaN,1.11883333333344,0.365966666666509,S160711
0,0,1,purple,,1,0,1,2,5,2,,,2.01970000000006,0.492899999999963,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.767899999999827,NaN,1.11883333333344,0.370933333333369,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.38479999999981,0.460933333333514,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,1.70176666666657,0.342033333333347,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01970000000006,NaN,1.11883333333321,0.315966666666782,S160711
1,0,0,,,0,0,NaN,6,10,9,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,10,9,,,1.38480000000004,NaN,1.11883333333344,0.3909666666666,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.70276666666678,0.406966666666676,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.766900000000078,NaN,1.11883333333321,0.355066666666744,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.70270000000005,0.383066666666764,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,,1,0,0,2,10,3,,,1.08483333333334,0.387066666666669,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,1.38476666666656,0.386066666666693,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01970000000006,0.416933333333418,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.08483333333334,NaN,1.11883333333321,0.391933333333327,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.70176666666657,0.446900000000142,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.38480000000004,0.443899999999985,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,2.01973333333331,NaN,1.11883333333344,0.495899999999892,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38580000000002,NaN,1.11886666666669,0.376933333333454,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,0.766900000000078,0.374099999999999,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08483333333334,NaN,1.11886666666669,0.319066666666686,S160711
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666666601,0.515933333333351,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70173333333332,NaN,1.11886666666669,0.351933333333363,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,2.01973333333331,NaN,1.11879999999996,0.311966666666649,S160711
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.410933333333332,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.38480000000004,0.438933333333352,NaN,NaN,S160711
1,0,0,purple,yellow,0,0,NaN,2,10,3,,,1.70276666666678,NaN,1.11883333333321,NaN,S160711
1,1,0,purple,,0,0,NaN,2,10,3,,,1.38480000000004,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160711
1,1,0,purple,,0,0,NaN,2,10,3,,,1.38479999999981,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.08483333333334,NaN,1.11883333333321,0.359100000000126,S160711
0,0,1,purple,,1,0,1,6,5,8,,,2.01970000000006,0.409966666666605,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.08486666666658,NaN,1.11883333333344,0.396933333333209,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,1.70276666666655,0.346066666666729,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.38480000000004,0.400933333333342,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.7027333333333,0.441933333333282,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,0.76689999999985,NaN,1.11879999999996,0.374966666666751,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,2.01973333333353,NaN,1.11883333333299,0.376933333333454,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.70176666666657,NaN,1.11886666666669,0.36103333333358,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.08386666666684,NaN,1.11883333333299,0.366933333333691,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.38479999999981,0.402966666666543,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,0.767899999999827,NaN,1.11883333333344,0.327933333333476,S160711
0,0,1,purple,,1,0,1,6,10,9,,,1.38580000000002,0.574900000000071,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,0.766899999999623,0.587033333333693,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,5,2,,,2.01970000000028,NaN,1.11883333333299,0.341966666666849,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.70173333333332,NaN,1.11883333333344,0.377966666666453,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,0.766900000000078,0.424099999999726,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.08383333333359,NaN,1.11886666666669,0.334066666666786,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,6,10,9,,,1.38480000000027,0.461933333333036,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01973333333353,0.473933333333207,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.08483333333334,0.478933333333316,NaN,NaN,S160711
1,0,0,yellow,purple,0,0,NaN,6,5,8,,,1.08383333333313,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.70176666666657,NaN,1.11883333333344,0.468933333333098,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,0.767866666667032,NaN,1.11886666666669,0.35093333333316,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.38483333333306,NaN,1.11880000000019,0.382933333333312,S160711
0,0,1,purple,,1,0,1,4,5,5,,,2.01970000000028,0.444933333333211,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,2.01870000000008,0.47593333333316,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,5,5,,,0.766900000000078,0.466933333333145,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.38580000000002,NaN,1.11883333333344,0.385933333333469,S160711
1,0,0,yellow,purple,0,0,NaN,6,10,9,,,1.70276666666678,NaN,1.11883333333344,NaN,S160711
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,10,9,,,2.01969999999983,NaN,1.11883333333344,0.389933333333374,S160711
1,0,0,yellow,purple,0,0,NaN,4,10,6,,,1.38479999999981,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,,1,0,0,4,10,6,,,1.38580000000002,0.3770999999997,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,1.70276666666678,0.327099999999973,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,1,7,,,0.766866666666829,0.372966666666343,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,5,2,,,1.70276666666678,NaN,1.11883333333299,0.344933333333756,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08483333333334,NaN,1.11883333333344,0.369933333333393,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.38483333333306,0.452900000000227,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,2.01969999999983,NaN,1.11883333333344,0.383100000000013,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.08486666666658,0.513899999999921,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,5,5,,,1.70276666666678,0.453933333333225,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.38479999999981,0.440933333333305,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,2.01969999999983,0.447099999999864,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,10,6,,,1.38480000000027,NaN,1.11886666666669,0.346933333333254,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,0.766900000000078,NaN,1.11883333333299,0.481933333333473,S160711
0,0,1,purple,,1,0,1,2,5,2,,,1.08483333333288,0.468933333333553,NaN,NaN,S160711
1,0,0,yellow,purple,0,0,NaN,4,10,6,,,0.767866666666578,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,,1,0,0,4,10,6,,,1.70176666666657,0.367066666666688,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01973333333308,NaN,1.11880000000019,0.327966666666725,S160711
0,0,1,purple,,1,0,1,2,1,1,,,0.766866666666374,0.426933333333636,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,5,2,,,1.38483333333306,0.442900000000009,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.70176666666703,0.691899999999805,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,5,2,,,1.38479999999981,0.456900000000132,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,5,5,,,0.766866666666829,0.509966666666514,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38479999999981,NaN,1.11883333333344,0.33809999999994,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.08383333333313,NaN,1.11883333333344,0.340966666666645,S160711
0,0,1,purple,,1,0,1,2,1,1,,,2.01870000000008,0.415933333333214,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.08483333333334,0.403933333333498,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.70273333333353,0.267133333333277,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,yellow,,0,0,NaN,6,10,9,,,1.40180000000009,NaN,NaN,NaN,S160711
0,1,1,yellow,,1,0,0,6,10,9,,,1.70180000000028,0.393066666666527,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.766900000000078,NaN,1.11883333333344,0.474933333332956,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,2.01969999999983,0.408066666666855,NaN,NaN,S160711
1,0,0,,,0,0,NaN,6,1,7,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,6,1,7,,,1.08486666666658,0.441933333333509,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38480000000027,NaN,1.11883333333344,0.373933333333298,S160711
0,0,1,yellow,purple,0,1,1,4,10,6,,,0.766866666666829,NaN,1.11883333333344,0.552933333333385,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,1.38479999999981,0.356099999999969,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.767900000000282,NaN,1.11883333333299,0.425933333333433,S160711
0,0,1,purple,,1,0,1,6,5,8,,,2.01973333333308,0.425933333333433,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.70273333333307,0.402966666666543,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,5,2,,,0.767899999999827,0.477933333333112,NaN,NaN,S160711
1,0,0,purple,yellow,0,0,NaN,2,10,3,,,1.08486666666704,NaN,1.11883333333299,NaN,S160711
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.38580000000002,NaN,1.11883333333344,0.372100000000046,S160711
0,0,1,purple,,1,0,1,4,1,4,,,2.01973333333353,0.405899999999747,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.08483333333334,NaN,1.11883333333344,0.356933333333473,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,yellow,,0,0,NaN,2,1,1,,,1.08483333333334,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.70176666666657,NaN,1.11983333333319,0.302966666666634,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,0.767866666666578,NaN,1.11886666666669,0.362933333333331,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38480000000027,NaN,1.11886666666669,0.32109999999966,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,2.01870000000008,0.319100000000162,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,2.01973333333308,NaN,1.11883333333344,0.329099999999926,S160711
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.409933333333356,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,2,1,1,,,1.38580000000002,NaN,1.11883333333299,0.319966666666915,S160711
1,0,0,,,0,0,NaN,4,5,5,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,4,5,5,,,2.01969999999983,0.547933333333731,NaN,NaN,S160711
1,0,0,yellow,,0,0,NaN,6,5,8,,,1.38479999999981,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.40180000000009,NaN,1.11883333333299,0.425933333333433,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.70276666666678,NaN,1.11883333333344,0.323966666666365,S160711
1,0,0,purple,,0,0,NaN,2,10,3,,,0.767900000000282,NaN,NaN,NaN,S160711
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.70176666666657,NaN,1.11883333333344,0.362099999999828,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08483333333334,NaN,1.11883333333344,0.344966666666551,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.38580000000002,NaN,1.11883333333344,0.732899999999972,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01973333333308,0.415933333333669,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.08486666666658,0.412933333333513,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.70176666666703,0.43289999999979,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.38483333333306,NaN,1.11880000000019,0.491933333333236,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,2.01970000000028,NaN,1.11883333333299,0.360933333333378,S160711
0,0,1,purple,,1,0,1,4,5,5,,,1.38483333333352,0.459899999999834,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.767900000000282,NaN,1.11883333333299,0.376100000000406,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08486666666658,NaN,1.11880000000019,0.324966666666569,S160711
0,0,1,purple,,1,0,1,6,10,9,,,0.767866666667032,0.623933333333298,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.70173333333378,NaN,1.11886666666624,0.326933333333727,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01969999999983,0.41093333333356,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,0.766866666666829,NaN,1.11886666666669,0.360933333333378,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.38479999999981,NaN,1.11883333333344,0.342099999999846,S160711
1,0,0,yellow,,0,0,NaN,4,1,4,,,1.70276666666632,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,4,1,4,,,1.38479999999981,NaN,1.11883333333344,0.323966666666365,S160711
0,0,1,purple,,1,0,1,4,5,5,,,0.766899999999623,0.467933333333349,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,10,9,,,1.38479999999981,0.489933333333283,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08386666666684,NaN,1.11883333333299,0.337100000000191,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01870000000008,0.405933333332996,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.08383333333359,0.39009999999962,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,5,2,,,1.70276666666678,NaN,1.11883333333344,0.296933333333072,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38580000000002,NaN,1.11883333333344,0.348099999999704,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.70273333333353,NaN,1.11883333333299,0.335966666666991,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,0.767866666666578,NaN,1.11886666666669,0.320933333333414,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,2.01970000000028,0.359099999999671,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.70170000000007,0.395966666666482,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,1.08483333333334,NaN,1.11883333333344,0.443933333333007,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.38479999999981,NaN,1.11983333333319,0.378933333333407,S160711
0,0,1,purple,,1,0,1,6,5,8,,,0.767900000000282,0.470933333333051,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.38480000000027,0.366099999999733,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,0.766866666666374,0.375966666666955,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,2.01969999999983,0.472933333333458,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.70176666666657,0.382933333333312,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,0.766900000000078,NaN,1.11886666666669,0.336933333333036,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.08483333333334,0.476933333333363,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.38480000000027,0.466933333333145,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,4,5,5,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,4,5,5,,,1.08483333333334,0.411933333333309,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,1.08483333333334,NaN,1.11883333333344,0.330966666666882,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,1.70273333333353,0.3770999999997,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,1,7,,,0.766900000000078,0.388933333333171,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,,1,0,0,2,5,2,,,1.38479999999981,0.466100000000097,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,2.01969999999983,0.33010000000013,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,2.01973333333308,0.351100000000315,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,5,5,,,0.767866666667032,0.494933333333393,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,1,7,,,1.38480000000027,NaN,1.11883333333299,0.371966666667049,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.70276666666678,0.407933333332949,NaN,NaN,S160711
1,0,0,,,0,0,NaN,4,10,6,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,,1,0,0,4,10,6,,,1.38479999999981,0.496100000000297,NaN,NaN,S160711
1,0,0,purple,,0,0,NaN,4,1,4,,,1.38480000000027,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,4,1,4,,,1.70273333333307,0.445933333333414,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,10,3,,,0.767899999999827,0.430066666666789,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.70273333333353,NaN,1.11883333333299,0.370133333333342,S160711
1,0,0,yellow,purple,0,0,NaN,6,5,8,,,1.08386666666684,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.38580000000002,NaN,1.11883333333344,0.355933333333269,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,2,5,2,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,,1,0,1,2,5,2,,,1.08486666666658,0.372966666666798,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
1,1,0,,,0,0,NaN,2,10,3,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,yellow,0,1,0,2,10,3,,,1.38480000000027,NaN,1.11883333333344,0.345100000000002,S160711
0,0,1,purple,,1,0,1,4,1,4,,,2.01973333333308,0.359933333333629,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.38580000000002,0.369100000000344,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,0.766900000000078,NaN,1.11883333333344,0.399100000000089,S160711
0,0,1,purple,,1,0,1,2,1,1,,,1.08383333333313,0.430933333333542,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,6,10,9,,,0.766866666666374,NaN,1.11883333333344,0.382933333333312,S160711
0,0,1,yellow,,1,0,0,6,10,9,,,1.70173333333332,0.349133333333157,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01969999999983,NaN,1.11883333333344,0.329933333333429,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,0.767899999999827,0.403099999999995,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,5,2,,,1.40180000000009,0.438933333333352,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.70176666666657,NaN,1.11883333333344,0.300966666666682,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.38480000000027,0.389933333333374,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,0.766900000000078,0.70490000000018,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,2,5,2,,,1.38580000000002,0.405099999999948,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,1,4,,,1.08483333333334,NaN,1.11886666666669,0.306933333333291,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01870000000008,0.405933333332996,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,1.08383333333313,NaN,1.11886666666669,0.352066666666815,S160711
0,0,1,purple,,1,0,1,4,5,5,,,1.70173333333332,0.500933333333251,NaN,NaN,S160711
1,0,0,yellow,purple,0,0,NaN,4,5,5,,,1.38479999999981,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,purple,0,1,1,4,5,5,,,1.70176666666657,NaN,1.11883333333344,0.513933333333171,S160711
0,0,1,purple,yellow,0,1,0,4,10,6,,,0.766900000000078,NaN,1.11883333333299,0.383066666666764,S160711
0,0,1,yellow,purple,0,1,1,4,10,6,,,2.01969999999983,NaN,1.11883333333344,0.831866666666429,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.70280000000002,NaN,1.11880000000019,0.386933333333218,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,purple,yellow,0,1,0,4,10,6,,,1.08483333333334,NaN,1.11883333333299,0.364100000000235,S160711
0,0,1,purple,,1,0,1,6,1,7,,,1.40080000000034,0.361933333333127,NaN,NaN,S160711
0,0,1,purple,,1,0,1,2,1,1,,,0.766900000000078,0.392933333333076,NaN,NaN,S160711
1,0,0,yellow,,0,0,NaN,6,5,8,,,1.38580000000002,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,0.766900000000078,NaN,1.11883333333299,0.417933333333622,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,2.01969999999983,NaN,1.11883333333344,0.320966666666664,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.70173333333332,NaN,1.11883333333299,0.348100000000159,S160711
0,0,1,yellow,purple,0,1,1,2,1,1,,,0.766866666666374,NaN,1.11883333333344,0.321966666666867,S160711
0,0,1,yellow,purple,0,1,1,6,5,8,,,1.08383333333359,NaN,1.11883333333344,0.372966666666343,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38479999999981,NaN,1.11883333333344,0.387066666666669,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,,1,0,0,4,10,6,,,2.01970000000028,0.346099999999751,NaN,NaN,S160711
1,0,0,,,0,0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,S160711
0,1,1,yellow,purple,0,1,1,6,5,8,,,1.08383333333313,NaN,1.11883333333344,0.360933333333378,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.08383333333359,0.494933333332938,NaN,NaN,S160711
0,0,1,purple,,1,0,1,6,5,8,,,1.70276666666678,0.417933333333167,NaN,NaN,S160711
0,0,1,yellow,,1,0,0,4,10,6,,,0.767866666666578,0.402099999999791,NaN,NaN,S160711
0,0,1,purple,yellow,0,1,0,2,10,3,,,1.38580000000002,NaN,1.11883333333299,0.329066666666677,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,2.01870000000008,NaN,1.11983333333319,0.469933333333302,S160711
0,0,1,purple,,1,0,1,6,10,9,,,2.01970000000028,0.469933333333302,NaN,NaN,S160711
1,0,0,yellow,purple,0,0,NaN,2,10,3,,,0.767900000000282,NaN,1.11883333333344,NaN,S160711
0,1,1,yellow,,1,0,0,2,10,3,,,1.40180000000009,0.380099999999857,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,1,4,,,1.70273333333307,0.381933333333563,NaN,NaN,S160711
0,0,1,purple,,1,0,1,4,10,6,,,2.01973333333353,0.369933333332938,NaN,NaN,S160711
0,0,1,yellow,purple,0,1,1,4,5,5,,,1.38476666666656,NaN,1.11883333333344,0.376966666666704,S160711
1,0,0,,,0,0,NaN,2,1,1,,,NaN,NaN,NaN,NaN,S160711
